PD_70P_1_bbduk_filt	856.0	760.0	820.0	1024.0	882.0	962.0	1548.0	1488.0	2942.0	5765.0	6323.0	1789.0	2025.0	2250.0	1000.0	1110.0	6428.0	3392.0	1060.0	1012.0	1164.0	6090.0	1133.0	2387.0	1273.0	2130.0	2458.0	3374.0	3819.0	3240.0	6371.0	3037.0	7673.0	19624.0	28632.0	30442.0	30480.0	28889.0	29974.0	33213.0	34267.0	34295.0	50862.0	60059.0	56330.0	1233475.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_70P_2_bbduk_filt	1189.0	1201.0	2233.0	1218.0	1223.0	1338.0	1454.0	1468.0	2894.0	3740.0	5568.0	2885.0	1542.0	2373.0	1725.0	6778.0	6196.0	1740.0	1941.0	3112.0	2950.0	2698.0	4284.0	2030.0	7345.0	2945.0	1915.0	4021.0	2273.0	2554.0	7847.0	4275.0	6413.0	19933.0	27936.0	29298.0	31059.0	31324.0	32734.0	34460.0	36766.0	36298.0	56527.0	70813.0	74108.0	1173503.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_73P_1_bbduk_filt	263.0	256.0	252.0	364.0	324.0	316.0	420.0	521.0	1241.0	2035.0	2124.0	821.0	955.0	1008.0	379.0	410.0	2999.0	1527.0	367.0	415.0	478.0	2899.0	426.0	1077.0	445.0	835.0	1015.0	1504.0	1694.0	1341.0	2624.0	989.0	2669.0	6027.0	9664.0	10809.0	11333.0	11442.0	11896.0	13922.0	14347.0	14237.0	21545.0	26736.0	24862.0	634174.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_73P_2_bbduk_filt	407.0	359.0	883.0	404.0	421.0	430.0	466.0	475.0	1167.0	1570.0	2505.0	1284.0	494.0	908.0	624.0	2979.0	2791.0	579.0	689.0	1381.0	1109.0	979.0	1903.0	726.0	3186.0	1136.0	601.0	1548.0	761.0	839.0	3432.0	1549.0	1945.0	6121.0	9151.0	10177.0	11548.0	12509.0	13043.0	14289.0	15334.0	14945.0	23742.0	31239.0	32759.0	610600.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_74P_1_bbduk_filt	844.0	760.0	791.0	1095.0	926.0	973.0	1236.0	1234.0	2461.0	2474.0	2155.0	1044.0	2198.0	2657.0	1166.0	1293.0	7469.0	3967.0	1119.0	1290.0	1411.0	7052.0	1246.0	2892.0	1449.0	2500.0	2843.0	4072.0	4604.0	3880.0	7330.0	3957.0	9634.0	26307.0	38885.0	40488.0	40882.0	38862.0	39529.0	42840.0	44145.0	43866.0	61917.0	71689.0	66541.0	1377677.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_74P_2_bbduk_filt	957.0	923.0	2164.0	984.0	998.0	1166.0	1343.0	1303.0	2904.0	4136.0	6483.0	3066.0	1496.0	2556.0	1650.0	7418.0	6991.0	1694.0	1869.0	3237.0	3003.0	2702.0	4600.0	2154.0	8434.0	3180.0	2013.0	4260.0	2401.0	2860.0	9210.0	5188.0	8293.0	26630.0	37778.0	39043.0	40803.0	41086.0	42297.0	43736.0	45970.0	44996.0	66522.0	82986.0	84001.0	1316166.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_75P_1_bbduk_filt	900.0	845.0	881.0	1323.0	1262.0	1538.0	2327.0	1511.0	2520.0	2683.0	2474.0	1207.0	2125.0	2494.0	1172.0	1204.0	6976.0	3488.0	1120.0	1169.0	1342.0	6464.0	1152.0	2741.0	1446.0	2489.0	2677.0	3715.0	4379.0	3568.0	6581.0	3568.0	8400.0	21049.0	31256.0	33155.0	33730.0	32116.0	32966.0	36006.0	37353.0	37524.0	54329.0	63718.0	60310.0	1267877.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_75P_2_bbduk_filt	929.0	1015.0	2108.0	1113.0	1112.0	1241.0	1430.0	1443.0	2756.0	3894.0	5885.0	2812.0	1524.0	2568.0	1653.0	6871.0	6634.0	1725.0	1916.0	3224.0	3083.0	2794.0	4490.0	2263.0	7733.0	3036.0	2109.0	4073.0	2491.0	2925.0	8433.0	4807.0	7288.0	21668.0	30606.0	32161.0	34181.0	34245.0	35452.0	37043.0	39481.0	38592.0	59083.0	74595.0	76304.0	1208341.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_76P_1_bbduk_filt	725.0	626.0	656.0	859.0	790.0	783.0	1131.0	1086.0	2212.0	2495.0	2284.0	1058.0	1947.0	2102.0	932.0	1050.0	6220.0	3073.0	975.0	986.0	1004.0	5826.0	962.0	2340.0	1135.0	2025.0	2323.0	3244.0	3867.0	3012.0	5663.0	2801.0	7161.0	18065.0	26821.0	28430.0	28454.0	26922.0	28230.0	30863.0	32018.0	31900.0	49494.0	58914.0	54920.0	1244098.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_76P_2_bbduk_filt	1392.0	1324.0	2406.0	1285.0	1296.0	1485.0	1613.0	1510.0	2877.0	3789.0	5631.0	2819.0	1630.0	2566.0	1806.0	6510.0	6136.0	1915.0	1908.0	3319.0	2965.0	2669.0	4285.0	2158.0	7268.0	2926.0	2003.0	4043.0	2270.0	2748.0	7556.0	4296.0	6418.0	18740.0	26450.0	27652.0	29224.0	29746.0	31298.0	33397.0	35491.0	35935.0	57347.0	73154.0	80536.0	1148690.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_77P_1_bbduk_filt	1151.0	1074.0	1130.0	1329.0	1152.0	1191.0	1434.0	1517.0	2825.0	2887.0	2488.0	1393.0	2610.0	3079.0	1420.0	1653.0	8045.0	4258.0	1454.0	1476.0	1745.0	7588.0	1649.0	3256.0	1827.0	3054.0	3230.0	4600.0	5293.0	4435.0	8343.0	4630.0	11000.0	28391.0	41280.0	43159.0	43083.0	41057.0	41812.0	45947.0	47053.0	46492.0	67959.0	79826.0	74157.0	1486333.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_77P_2_bbduk_filt	1284.0	1385.0	2576.0	1309.0	1430.0	1521.0	1680.0	1628.0	3408.0	4612.0	6734.0	3619.0	1836.0	3147.0	2183.0	8179.0	7856.0	2144.0	2393.0	3848.0	3594.0	3371.0	5342.0	2566.0	9296.0	3705.0	2526.0	4948.0	2967.0	3406.0	9874.0	5908.0	9468.0	28571.0	40080.0	41713.0	43525.0	43705.0	44576.0	46815.0	48896.0	48451.0	73372.0	91703.0	95310.0	1414305.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_78P_1_bbduk_filt	1015.0	1008.0	1178.0	1384.0	1687.0	1953.0	3276.0	1948.0	3503.0	7398.0	9531.0	2926.0	2055.0	2105.0	1113.0	1116.0	5880.0	3147.0	1053.0	1136.0	1236.0	5599.0	1132.0	2436.0	1326.0	2183.0	2474.0	3235.0	3776.0	3167.0	5811.0	3318.0	7560.0	18858.0	26910.0	28597.0	28673.0	27318.0	28322.0	31725.0	32672.0	32273.0	48199.0	57187.0	52758.0	1110571.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_78P_2_bbduk_filt	1000.0	1009.0	1942.0	1132.0	1135.0	1219.0	1395.0	1482.0	2531.0	3498.0	5122.0	2585.0	1560.0	2279.0	1706.0	6226.0	5681.0	1805.0	1991.0	3178.0	2926.0	2802.0	4216.0	2257.0	7256.0	2951.0	2206.0	3895.0	2552.0	2945.0	7486.0	4536.0	6711.0	19420.0	26619.0	28043.0	29832.0	29547.0	30702.0	32684.0	34648.0	34099.0	53133.0	67271.0	69919.0	1064596.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_79S_1_bbduk_filt	884.0	893.0	917.0	1165.0	1034.0	1088.0	1646.0	1696.0	3127.0	4779.0	6382.0	2580.0	2595.0	2869.0	1207.0	1293.0	8334.0	4259.0	1200.0	1253.0	1310.0	8028.0	1305.0	3093.0	1463.0	2643.0	3096.0	4351.0	5178.0	4156.0	7953.0	3855.0	9780.0	26605.0	39230.0	41216.0	41274.0	39874.0	40445.0	44923.0	46133.0	45859.0	68575.0	80408.0	74871.0	1654423.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_79S_2_bbduk_filt	1365.0	1423.0	2704.0	1450.0	1478.0	1689.0	1794.0	1794.0	3647.0	4886.0	7320.0	3770.0	1958.0	3189.0	2256.0	8868.0	8010.0	2265.0	2434.0	4175.0	3893.0	3531.0	5633.0	2811.0	9831.0	3759.0	2586.0	5214.0	3030.0	3664.0	10597.0	6266.0	8973.0	27347.0	38493.0	40269.0	42386.0	43200.0	44452.0	47433.0	50376.0	49733.0	78873.0	99467.0	110219.0	1540737.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_7P_1_bbduk_filt	627.0	517.0	538.0	886.0	676.0	746.0	905.0	1086.0	2811.0	4173.0	3751.0	1033.0	2079.0	2342.0	983.0	972.0	7128.0	3636.0	881.0	922.0	1122.0	6638.0	936.0	2571.0	1134.0	2030.0	2443.0	3415.0	4151.0	3321.0	6730.0	3771.0	9927.0	25479.0	37319.0	39204.0	39479.0	38781.0	38439.0	40979.0	41926.0	41121.0	56256.0	65619.0	61792.0	1368986.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_7P_2_bbduk_filt	778.0	809.0	1925.0	781.0	821.0	875.0	1106.0	1041.0	2712.0	3735.0	5859.0	2894.0	1157.0	2175.0	1374.0	7127.0	6554.0	1366.0	1509.0	3016.0	2776.0	2339.0	4231.0	1669.0	7888.0	2650.0	1504.0	3820.0	1827.0	2210.0	8207.0	4268.0	6808.0	24595.0	35872.0	37536.0	39686.0	40556.0	40566.0	41694.0	43045.0	41232.0	59415.0	74553.0	74410.0	1329290.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_81P_1_bbduk_filt	203.0	222.0	318.0	314.0	630.0	977.0	2926.0	1259.0	1356.0	2012.0	1852.0	612.0	262.0	153.0	29.0	46.0	71.0	45.0	2.0	0.0	7.0	56.0	7.0	31.0	4.0	33.0	12.0	15.0	46.0	37.0	94.0	5.0	30.0	7.0	42.0	78.0	73.0	14.0	72.0	102.0	172.0	206.0	316.0	268.0	642.0	37998.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_81P_2_bbduk_filt	176.0	264.0	334.0	370.0	404.0	395.0	345.0	348.0	348.0	342.0	321.0	265.0	260.0	240.0	223.0	359.0	420.0	346.0	394.0	448.0	482.0	496.0	631.0	578.0	631.0	473.0	436.0	514.0	540.0	531.0	656.0	651.0	748.0	786.0	759.0	698.0	707.0	731.0	831.0	884.0	956.0	926.0	972.0	985.0	1109.0	29343.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_82P_1_bbduk_filt	994.0	886.0	962.0	1211.0	1224.0	1332.0	1996.0	1594.0	2700.0	2985.0	2467.0	1162.0	2328.0	2909.0	1286.0	1452.0	8209.0	4243.0	1272.0	1286.0	1518.0	8014.0	1325.0	3039.0	1573.0	2698.0	3148.0	4277.0	4960.0	4062.0	7748.0	3830.0	9341.0	23248.0	34354.0	36320.0	36569.0	34460.0	35810.0	39769.0	41388.0	41222.0	63042.0	74578.0	69159.0	1557886.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_82P_2_bbduk_filt	1333.0	1465.0	2738.0	1410.0	1501.0	1692.0	1779.0	1758.0	3487.0	4652.0	7085.0	3666.0	1910.0	3082.0	2143.0	8543.0	7800.0	2139.0	2360.0	3885.0	3749.0	3491.0	5286.0	2600.0	9654.0	3631.0	2474.0	5008.0	2935.0	3393.0	10409.0	5364.0	7812.0	23712.0	33517.0	35148.0	37434.0	37919.0	39294.0	41390.0	44603.0	44504.0	70868.0	90019.0	94576.0	1462618.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_83P_1_bbduk_filt	16.0	14.0	12.0	17.0	14.0	20.0	16.0	23.0	47.0	44.0	40.0	17.0	40.0	40.0	15.0	15.0	118.0	57.0	18.0	18.0	18.0	145.0	18.0	42.0	23.0	30.0	56.0	82.0	75.0	63.0	120.0	57.0	122.0	395.0	467.0	637.0	537.0	529.0	522.0	633.0	628.0	604.0	967.0	1128.0	1026.0	23766.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_83P_2_bbduk_filt	16.0	15.0	27.0	17.0	18.0	19.0	22.0	35.0	48.0	51.0	107.0	46.0	33.0	42.0	31.0	135.0	107.0	20.0	42.0	33.0	51.0	41.0	82.0	31.0	130.0	48.0	37.0	73.0	40.0	38.0	134.0	74.0	95.0	385.0	465.0	587.0	556.0	582.0	568.0	640.0	647.0	674.0	1030.0	1292.0	1325.0	22802.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_84P_1_bbduk_filt	937.0	841.0	881.0	1109.0	1139.0	1384.0	1761.0	1260.0	2138.0	2249.0	1989.0	983.0	1818.0	2258.0	1162.0	1187.0	5912.0	3217.0	1182.0	1140.0	1293.0	5453.0	1231.0	2456.0	1391.0	2257.0	2384.0	3336.0	3928.0	3366.0	6127.0	3964.0	9235.0	25435.0	37122.0	38282.0	38467.0	36732.0	37064.0	39006.0	39875.0	39020.0	52493.0	59380.0	55658.0	1005641.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_84P_2_bbduk_filt	805.0	797.0	1735.0	882.0	923.0	1025.0	1153.0	1173.0	2435.0	3385.0	4848.0	2465.0	1327.0	2206.0	1458.0	5863.0	5720.0	1450.0	1688.0	2682.0	2415.0	2472.0	3569.0	1953.0	6831.0	2615.0	1898.0	3532.0	2216.0	2641.0	7168.0	4833.0	7877.0	25253.0	36421.0	37061.0	38167.0	38476.0	39077.0	39539.0	40810.0	39557.0	55338.0	66478.0	66205.0	968721.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_8P_1_bbduk_filt	1313.0	1097.0	1089.0	1520.0	1575.0	1551.0	2489.0	2021.0	4082.0	7327.0	6499.0	1578.0	2770.0	3240.0	1557.0	1633.0	9140.0	4758.0	1545.0	1667.0	1782.0	8491.0	1743.0	3524.0	1911.0	3293.0	3503.0	5068.0	5709.0	4776.0	8920.0	5247.0	12164.0	32161.0	47538.0	50263.0	50334.0	48093.0	49238.0	53400.0	54556.0	54502.0	76221.0	88616.0	82353.0	1624571.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_8P_2_bbduk_filt	1021.0	1106.0	2502.0	1090.0	1103.0	1269.0	1497.0	1509.0	3351.0	4753.0	7510.0	3482.0	1720.0	3040.0	1934.0	8911.0	8469.0	1980.0	2273.0	3794.0	3529.0	3359.0	5420.0	2564.0	10145.0	3654.0	2435.0	5269.0	2979.0	3513.0	10794.0	6345.0	10067.0	32179.0	45939.0	48237.0	50275.0	50284.0	51843.0	53524.0	55997.0	54977.0	79680.0	98839.0	98071.0	1584196.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_9P_1_bbduk_filt	1109.0	1008.0	950.0	1373.0	1231.0	1186.0	1538.0	1554.0	2994.0	3729.0	3414.0	1560.0	2713.0	2930.0	1366.0	1483.0	8764.0	4510.0	1362.0	1423.0	1582.0	8267.0	1424.0	3341.0	1653.0	2906.0	3239.0	4736.0	5385.0	4403.0	8462.0	4442.0	10942.0	28242.0	41986.0	44299.0	44541.0	42257.0	43225.0	47717.0	48414.0	48499.0	70699.0	82414.0	77046.0	1638220.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_9P_2_bbduk_filt	1186.0	1274.0	2555.0	1290.0	1211.0	1400.0	1615.0	1571.0	3313.0	4701.0	7480.0	3600.0	1770.0	3140.0	1993.0	8723.0	8467.0	2058.0	2196.0	4005.0	3733.0	3334.0	5354.0	2599.0	9759.0	3765.0	2438.0	5087.0	2888.0	3276.0	10454.0	5884.0	8865.0	28255.0	40735.0	42448.0	44940.0	45140.0	46329.0	48697.0	50934.0	50057.0	76532.0	95752.0	97630.0	1566105.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate1_1_bbduk_filt	106.0	127.0	143.0	182.0	272.0	353.0	1430.0	785.0	892.0	2969.0	4567.0	1306.0	171.0	39.0	5.0	6.0	4.0	2.0	1.0	1.0	1.0	9.0	4.0	3.0	1.0	2.0	1.0	2.0	3.0	3.0	7.0	2.0	7.0	12.0	19.0	31.0	28.0	20.0	26.0	60.0	58.0	44.0	75.0	54.0	113.0	6569.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate1_2_bbduk_filt	72.0	126.0	122.0	172.0	194.0	152.0	160.0	146.0	123.0	132.0	115.0	107.0	78.0	109.0	135.0	173.0	198.0	141.0	182.0	186.0	211.0	208.0	276.0	220.0	275.0	183.0	180.0	202.0	199.0	209.0	212.0	261.0	238.0	253.0	257.0	271.0	282.0	245.0	296.0	307.0	366.0	302.0	392.0	378.0	379.0	11090.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate2_1_bbduk_filt	658.0	632.0	697.0	1209.0	2180.0	3066.0	7393.0	3078.0	4817.0	13113.0	14296.0	3252.0	480.0	176.0	33.0	20.0	6.0	5.0	1.0	0.0	3.0	16.0	3.0	10.0	2.0	34.0	2.0	1.0	33.0	3.0	116.0	6.0	15.0	2.0	23.0	47.0	80.0	9.0	80.0	150.0	163.0	136.0	148.0	154.0	459.0	37024.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate2_2_bbduk_filt	225.0	393.0	509.0	569.0	701.0	625.0	657.0	532.0	620.0	627.0	540.0	446.0	407.0	449.0	389.0	687.0	717.0	657.0	749.0	828.0	883.0	949.0	1150.0	1090.0	1161.0	861.0	821.0	1044.0	1008.0	1024.0	1195.0	1292.0	1372.0	1519.0	1428.0	1333.0	1262.0	1338.0	1519.0	1550.0	1663.0	1474.0	1822.0	1761.0	2028.0	49957.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate3_1_bbduk_filt	78.0	91.0	216.0	181.0	369.0	448.0	687.0	184.0	167.0	190.0	96.0	62.0	36.0	15.0	8.0	7.0	28.0	12.0	2.0	1.0	0.0	25.0	10.0	4.0	2.0	7.0	3.0	7.0	10.0	10.0	22.0	4.0	11.0	2.0	11.0	14.0	28.0	14.0	21.0	41.0	51.0	55.0	94.0	66.0	174.0	8603.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_neg_plate3_2_bbduk_filt	28.0	34.0	34.0	45.0	52.0	75.0	62.0	64.0	80.0	75.0	68.0	58.0	46.0	72.0	67.0	129.0	164.0	123.0	150.0	179.0	223.0	228.0	233.0	197.0	186.0	142.0	136.0	166.0	150.0	134.0	165.0	164.0	195.0	164.0	167.0	146.0	142.0	193.0	176.0	166.0	182.0	170.0	209.0	217.0	213.0	6098.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate1_1_bbduk_filt	356.0	470.0	455.0	598.0	773.0	1099.0	2245.0	1835.0	3905.0	12933.0	15745.0	2933.0	322.0	124.0	29.0	33.0	130.0	66.0	19.0	20.0	28.0	125.0	24.0	50.0	34.0	55.0	69.0	68.0	102.0	63.0	208.0	50.0	116.0	202.0	322.0	350.0	378.0	417.0	419.0	556.0	592.0	598.0	1025.0	1224.0	1295.0	36543.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate1_2_bbduk_filt	328.0	363.0	462.0	502.0	583.0	547.0	580.0	571.0	618.0	625.0	658.0	573.0	508.0	559.0	518.0	763.0	910.0	827.0	897.0	984.0	978.0	1034.0	1044.0	947.0	1031.0	761.0	696.0	732.0	689.0	708.0	835.0	750.0	841.0	959.0	998.0	999.0	1018.0	1187.0	1260.0	1295.0	1360.0	1405.0	1859.0	2197.0	2358.0	48686.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate2_1_bbduk_filt	392.0	430.0	607.0	664.0	943.0	1252.0	3150.0	1941.0	3039.0	9606.0	14051.0	5118.0	896.0	360.0	39.0	38.0	14.0	8.0	0.0	0.0	3.0	13.0	6.0	20.0	2.0	37.0	3.0	15.0	28.0	8.0	98.0	3.0	28.0	8.0	47.0	60.0	102.0	27.0	123.0	258.0	304.0	205.0	196.0	170.0	418.0	37043.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate2_2_bbduk_filt	205.0	278.0	346.0	410.0	432.0	485.0	454.0	485.0	517.0	505.0	499.0	401.0	333.0	405.0	347.0	520.0	604.0	526.0	616.0	711.0	764.0	865.0	970.0	961.0	1052.0	756.0	720.0	834.0	739.0	707.0	862.0	888.0	918.0	918.0	934.0	892.0	978.0	995.0	1068.0	1097.0	1158.0	1163.0	1379.0	1436.0	1483.0	48157.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate3_1_bbduk_filt	1990.0	1754.0	1806.0	2182.0	2011.0	1949.0	2738.0	2651.0	4879.0	5608.0	5223.0	2556.0	4541.0	5208.0	2587.0	2745.0	14879.0	7505.0	2391.0	2585.0	2747.0	13835.0	2727.0	5771.0	3124.0	5036.0	5938.0	7834.0	9242.0	7610.0	14101.0	7527.0	17411.0	42329.0	61787.0	65722.0	67353.0	64692.0	66947.0	74893.0	76808.0	77606.0	114356.0	136089.0	127970.0	2709852.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Extr_pos_plate3_2_bbduk_filt	1819.0	1757.0	4202.0	1779.0	1929.0	2118.0	2551.0	2554.0	5305.0	7581.0	11903.0	5653.0	2806.0	4936.0	3249.0	14374.0	13668.0	3160.0	3490.0	6476.0	6043.0	5313.0	9125.0	3926.0	16369.0	5867.0	4029.0	8294.0	4552.0	5183.0	17309.0	9214.0	12792.0	41378.0	59369.0	62106.0	66582.0	68036.0	70928.0	75120.0	79305.0	77805.0	120417.0	153733.0	154238.0	2628752.0
	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138	140	142	144	146	148	150
PD_Lib_neg_plate1_1_bbduk_filt	164.0	203.0	254.0	360.0	514.0	669.0	1895.0	704.0	598.0	898.0	682.0	315.0	141.0	77.0	14.0	23.0	25.0	30.0	3.0	3.0	5.0	27.0	10.0	18.0	1.0	21.0	8.0	14.0	41.0	18.0	102.0	4.0	17.0	27.0	38.0	67.0	65.0	55.0	117.0	175.0	199.0	158.0	229.0	159.0	415.0	18722.0
